# Accelerometer Data File
# 
#
#
# sensor Vendor: Bosch
# sensor Name: BMA254
# sensor Resolution: 0.009576807m/sec^2; Max Range: 39.2; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
4.448 -2.138 5.844 11.000
4.209 -2.147 5.975 9.000
3.857 -2.336 6.107 10.000
3.576 -2.561 6.167 10.000
3.399 -2.894 6.203 10.000
3.155 -3.282 6.263 10.000
3.023 -3.490 6.323 10.000
2.722 -3.799 6.461 10.000
2.485 -3.955 6.564 10.000
2.178 -4.156 6.691 10.000
1.735 -4.417 6.828 10.000
1.462 -4.577 6.885 10.000
1.015 -4.879 6.988 10.000
0.536 -5.188 7.079 10.000
0.193 -5.437 7.161 10.000
-0.366 -5.781 7.369 10.000
-0.751 -5.985 7.532 10.000
-1.127 -6.090 7.766 10.000
-1.606 -6.136 8.054 10.000
-1.867 -6.086 8.214 10.000
-2.365 -6.081 8.480 10.000
-2.705 -6.066 8.638 10.000
-3.086 -6.150 8.777 10.000
-3.519 -6.191 8.865 10.000
-3.715 -6.186 8.848 10.000
-4.273 -6.138 8.779 10.000
-5.013 -6.110 8.698 10.000
-5.700 -6.124 8.667 10.000
-6.418 -6.275 8.523 10.000
-6.775 -6.469 8.432 10.000
-6.909 -6.562 8.109 10.000
-7.285 -6.428 7.687 10.000
-7.630 -6.157 7.378 10.000
-8.111 -5.679 6.957 10.000
-8.489 -5.243 6.746 10.000
-8.738 -5.039 6.363 10.000
-9.220 -5.044 5.906 10.000
-9.564 -5.257 5.561 10.000
-10.268 -5.681 5.236 10.000
-11.077 -6.246 5.133 10.000
-11.654 -6.603 5.104 10.000
-12.026 -6.651 4.977 10.000
-12.038 -6.488 4.831 10.000
-11.604 -5.875 4.352 10.000
-10.982 -5.188 3.813 10.000
-10.565 -4.809 3.373 10.000
-9.971 -4.173 3.002 10.000
-9.605 -3.840 3.011 10.000
-9.334 -3.538 2.987 10.000
-9.038 -3.354 2.887 10.000
-8.918 -3.428 2.717 10.000
-8.932 -3.521 2.451 10.000
-9.114 -3.636 2.207 10.000
-9.323 -3.634 2.039 10.000
-9.600 -3.658 1.798 10.000
-9.744 -3.663 1.651 10.000
-9.816 -3.591 1.513 10.000
-9.756 -3.373 1.256 10.000
-9.627 -3.129 1.074 10.000
-9.411 -2.729 0.720 10.000
-9.193 -2.427 0.430 10.000
-9.107 -2.044 0.155 10.000
-9.141 -1.635 -0.311 10.000
-9.260 -1.381 -0.605 10.000
-9.502 -1.276 -0.744 10.000
-9.777 -1.290 -0.876 10.000
-9.933 -1.331 -0.816 10.000
-10.144 -1.446 -0.835 10.000
-10.232 -1.412 -1.010 10.000
-10.170 -1.467 -0.926 10.000
-10.156 -1.505 -0.842 20.000
-10.129 -1.510 -0.768 10.000
-10.103 -1.515 -0.694 10.000
-10.149 -1.312 -0.864 10.000
-10.244 -1.086 -1.082 10.000
-10.297 -0.821 -1.211 10.000
-10.515 -0.572 -1.237 10.000
-10.778 -0.550 -1.182 10.000
-11.039 -0.416 -1.187 10.000
-11.336 -0.064 -1.201 10.000
-11.468 0.304 -1.319 10.000
-11.631 0.742 -1.271 10.000
-11.738 0.897 -1.046 10.000
-11.810 0.835 -0.811 10.000
-11.851 0.775 -0.672 10.000
-11.860 0.646 -0.699 10.000
-11.863 0.770 -0.926 10.000
-11.856 0.842 -1.113 10.000
-11.880 0.912 -1.204 10.000
-11.726 1.019 -1.189 10.000
-11.540 1.084 -1.000 10.000
-11.362 1.201 -0.852 10.000
-11.269 1.364 -0.845 10.000
-11.353 1.489 -0.943 10.000
-11.283 1.565 -1.137 10.000
-11.307 1.575 -1.015 10.000
-11.247 1.539 -0.751 10.000
-11.156 1.620 -0.347 10.000
-11.219 1.671 0.110 10.000
-11.001 2.039 0.179 10.000
-10.951 2.487 0.062 10.000
-10.931 2.817 -0.196 10.000
-10.862 3.241 -0.531 10.000
-10.979 3.414 -0.794 10.000
-10.635 3.667 -0.976 20.000
-10.290 3.921 -1.158 10.000
-10.036 4.017 -1.256 10.000
-9.734 4.082 -1.340 10.000
-9.727 3.986 -1.319 10.000
-9.708 3.813 -1.276 10.000
-9.648 3.706 -1.240 10.000
-9.746 3.495 -1.211 10.000
-9.864 3.229 -1.144 10.000
-9.993 3.040 -1.098 10.000
-10.065 2.698 -1.046 10.000
-10.120 2.260 -1.113 20.000
-10.326 1.711 -1.304 10.000
-10.532 1.163 -1.496 10.000
-10.776 0.821 -1.491 10.000
-10.848 0.727 -1.194 10.000
-10.749 0.799 -0.811 10.000
-10.680 0.749 -0.275 10.000
-10.630 0.646 0.057 10.000
-10.642 0.404 0.383 10.000
-10.536 0.131 0.790 10.000
-10.402 -0.019 1.043 10.000
-10.244 -0.246 1.379 12.000
-10.103 -0.354 1.541 12.000
-9.947 -0.538 1.862 6.000
-9.617 -0.893 2.370 10.000
-9.311 -1.170 2.796 10.000
-8.925 -1.663 3.423 14.000
-8.702 -2.104 4.036 6.000
-8.655 -2.375 4.462 10.000
-8.576 -2.638 5.080 10.000
-8.576 -2.686 5.497 10.000
-8.164 -2.303 5.662 20.000
-7.752 -1.920 5.827 10.000
-6.945 -1.386 5.940 10.000
-6.138 -0.852 6.052 10.000
-5.245 -0.600 6.457 10.000
-3.883 -0.325 7.029 10.000
-2.947 -0.208 7.462 10.000
-1.726 -0.213 8.147 20.000
-0.972 -0.311 8.566 10.000
-0.565 -0.588 8.868 10.000
-0.158 -0.866 9.169 10.000
0.076 -1.170 9.296 10.000
0.328 -1.563 9.421 10.000
0.457 -1.800 9.495 10.000
0.773 -2.027 9.586 10.000
0.976 -2.106 9.600 10.000
1.273 -1.968 9.612 10.000
1.635 -1.663 9.531 10.000
1.810 -1.369 9.433 10.000
2.221 -0.979 9.260 10.000
2.523 -0.718 9.093 10.000
3.122 -0.562 8.863 10.000
3.837 -0.445 8.312 10.000
4.316 -0.423 7.836 10.000
5.092 -0.351 7.161 10.000
5.793 -0.320 6.591 10.000
6.378 -0.251 6.342 10.000
6.983 -0.239 5.954 10.000
7.292 -0.277 5.765 10.000
7.156 -0.347 5.370 10.000
7.050 -0.304 4.841 10.000
6.924 -0.203 4.450 10.000
6.933 -0.007 4.149 10.000
7.101 0.201 4.103 10.000
7.208 0.304 4.197 10.000
7.230 0.390 4.264 10.000
7.115 0.380 4.242 10.000
7.024 0.347 4.256 10.000
6.993 0.265 4.283 10.000
7.048 0.201 4.335 10.000
7.117 0.105 4.374 10.000
7.163 0.033 4.376 10.000
7.146 -0.071 4.378 10.000
7.139 -0.237 4.390 10.000
7.117 -0.371 4.417 10.000
7.098 -0.574 4.493 10.000
7.110 -0.703 4.553 10.000
6.998 -0.907 4.644 10.000
6.773 -1.201 4.754 10.000
6.545 -1.426 4.814 10.000
6.196 -1.704 4.900 10.000
5.810 -1.896 5.025 10.000
5.537 -1.996 5.130 10.000
5.008 -2.161 5.286 10.000
4.601 -2.274 5.415 10.000
4.146 -2.398 5.580 10.000
3.557 -2.530 5.892 10.000
3.224 -2.597 6.153 10.000
2.765 -2.712 6.564 10.000
2.504 -2.767 6.861 10.000
2.276 -2.920 7.134 10.000
1.948 -3.196 7.393 10.000
1.747 -3.423 7.501 10.000
1.438 -3.780 7.568 10.000
1.103 -4.129 7.510 10.000
0.869 -4.357 7.467 10.000
0.553 -4.690 7.410 10.000
0.344 -4.893 7.393 10.000
0.081 -5.121 7.362 10.000
-0.407 -5.485 7.352 10.000
-0.814 -5.743 7.357 10.000
-1.493 -6.078 7.376 10.000
-1.991 -6.291 7.412 10.000
-2.566 -6.461 7.457 10.000
-3.371 -6.739 7.544 10.000
-3.902 -6.940 7.615 10.000
-4.620 -7.101 7.754 10.000
-5.228 -7.074 7.900 10.000
-5.607 -6.940 8.006 10.000
-6.150 -6.742 8.054 10.000
-6.507 -6.584 8.034 10.000
-6.878 -6.471 7.896 10.000
-7.474 -6.347 7.718 10.000
-7.905 -6.287 7.599 10.000
-8.396 -6.169 7.405 10.000
-8.681 -6.100 7.292 10.000
-8.884 -6.014 6.926 20.000
-9.088 -5.928 6.560 10.000
-9.181 -5.892 6.102 10.000
-9.313 -5.858 5.631 10.000
-9.301 -5.853 5.451 10.000
-9.153 -5.750 5.173 10.000
-9.054 -5.655 5.061 10.000
-8.755 -5.360 4.812 10.000
-8.398 -4.898 4.249 10.000
-8.178 -4.534 3.785 10.000
-8.233 -4.156 3.162 10.000
-8.451 -3.974 2.691 10.000
-9.011 -3.890 2.580 10.000
-9.758 -3.900 2.434 10.000
-10.230 -3.924 2.446 10.000
-10.627 -3.983 2.305 10.000
-10.618 -3.878 2.082 10.000
-10.421 -3.679 1.896 10.000
-10.352 -3.385 1.587 10.000
-10.357 -3.055 1.431 10.000
-10.508 -2.925 1.101 10.000
-10.778 -2.858 0.742 10.000
-10.922 -2.887 0.505 10.000
-11.173 -2.920 0.251 10.000
-11.401 -2.987 0.205 10.000
-11.439 -3.136 0.023 10.000
-11.427 -3.203 -0.296 10.000
-11.307 -3.265 -0.600 10.000
-11.279 -3.287 -0.948 10.000
-11.319 -3.165 -1.130 10.000
-11.355 -3.043 -1.053 10.000
-11.190 -2.901 -1.120 10.000
-10.934 -2.801 -1.144 10.000
-10.706 -2.521 -1.017 10.000
-10.630 -1.941 -1.204 10.000
-10.754 -1.381 -1.247 10.000
-10.955 -0.758 -1.307 10.000
-11.128 -0.316 -1.517 10.000
-11.264 -0.490 -1.482 10.000
-11.408 -0.670 -1.405 10.000
-11.475 -0.912 -1.312 10.000
-11.518 -1.053 -1.189 10.000
-11.501 -0.957 -1.120 10.000
-11.530 -0.804 -1.101 10.000
-11.547 -0.699 -1.027 16.000
-11.587 -0.694 -0.981 4.000
-11.394 -0.519 -0.993 10.000
-11.104 -0.351 -0.972 10.000
-10.826 -0.136 -1.005 10.000
-10.553 0.313 -1.118 10.000
-10.515 0.593 -1.173 10.000
-10.326 0.948 -1.072 10.000
-10.261 1.472 -1.082 10.000
-10.192 1.762 -1.012 10.000
-10.108 2.037 -0.952 10.000
-10.218 2.193 -1.072 10.000
-10.371 2.276 -1.053 10.000
-10.697 2.485 -1.019 10.000
-11.037 2.707 -0.976 10.000
-11.441 2.954 -0.787 10.000
-11.693 3.155 -0.464 10.000
-11.772 3.232 -0.155 10.000
-11.525 3.457 0.141 10.000
-11.214 3.658 0.292 10.000
-10.814 3.943 0.232 10.000
-10.172 4.211 0.141 10.000
-9.856 4.331 0.062 10.000
-9.387 4.328 -0.136 10.000
-8.992 4.189 -0.287 10.000
-9.009 3.770 -0.565 10.000
-9.006 3.136 -0.888 10.000
-9.157 2.624 -1.091 10.000
-9.557 1.953 -1.369 10.000
-9.746 1.292 -1.405 10.000
-9.955 0.847 -1.395 10.000
-10.225 0.284 -1.271 10.000
-10.247 -0.119 -1.072 10.000
-10.285 -0.100 -0.857 10.000
-10.603 0.007 -0.545 10.000
-10.860 0.232 -0.349 10.000
-11.044 0.404 -0.007 10.000
-11.252 0.440 0.234 10.000
-10.919 0.220 0.514 10.000
-10.627 -0.136 0.921 11.000
-10.460 -0.521 1.235 13.000
-10.292 -0.907 1.549 6.000
-10.354 -1.053 2.001 10.000
-10.376 -1.063 2.327 10.000
-10.208 -0.988 2.758 10.000
-10.041 -0.914 3.189 10.000
-9.763 -1.017 3.294 10.000
-9.241 -1.259 3.440 10.000
-8.856 -1.503 3.428 10.000
-8.298 -1.898 3.593 10.000
-7.881 -2.188 3.811 10.000
-7.333 -2.353 4.338 10.000
-6.402 -2.466 5.255 10.000
-5.643 -2.427 5.995 10.000
-4.707 -2.214 6.912 10.000
-4.146 -1.987 7.479 10.000
-3.909 -1.534 7.759 10.000
-3.433 -0.895 8.116 10.000
-3.134 -0.430 8.295 10.000
-2.530 0.098 8.595 10.000
-1.798 0.320 8.896 10.000
-1.304 0.356 9.121 10.000
-0.675 0.244 9.397 10.000
-0.349 0.067 9.552 10.000
0.007 -0.258 9.583 10.000
0.593 -0.727 9.629 10.000
1.043 -1.048 9.624 10.000
1.632 -1.491 9.598 10.000
2.001 -1.757 9.591 10.000
2.245 -1.869 9.564 10.000
2.700 -1.896 9.473 20.000
3.246 -1.675 9.337 10.000
4.017 -1.379 9.100 10.000
4.683 -1.091 8.868 10.000
5.260 -0.873 8.520 10.000
5.607 -0.780 8.240 10.000
5.889 -0.701 7.910 10.000
6.289 -0.577 7.443 10.000
6.567 -0.469 7.156 10.000
6.912 -0.351 6.742 10.000
7.096 -0.296 6.478 10.000
7.240 -0.251 6.318 10.000
7.275 -0.205 6.035 10.000
7.244 -0.169 5.880 10.000
7.252 -0.086 5.633 10.000
7.256 -0.031 5.363 10.000
7.369 0.023 5.214 10.000
7.455 0.050 4.972 10.000
7.503 0.028 4.821 10.000
7.441 -0.035 4.647 10.000
7.393 -0.136 4.477 10.000
7.371 -0.208 4.400 10.000
7.376 -0.270 4.288 10.000
7.417 -0.296 4.256 10.000
7.400 -0.313 4.163 10.000
7.319 -0.375 4.012 11.000
7.211 -0.447 3.897 9.000
7.120 -0.581 3.797 10.000
7.036 -0.761 3.785 10.000
7.017 -0.895 3.830 10.000
6.897 -1.130 3.912 10.000
6.761 -1.302 3.979 10.000
6.603 -1.460 4.062 10.000
6.406 -1.692 4.165 10.000
6.311 -1.824 4.232 10.000
6.148 -2.070 4.304 10.000
6.042 -2.260 4.328 10.000
5.896 -2.533 4.374 10.000
5.635 -2.899 4.501 10.000
5.442 -3.150 4.623 10.000
5.152 -3.481 4.876 10.000
4.786 -3.742 5.214 10.000
4.534 -3.909 5.470 10.000
4.146 -4.189 5.772 10.000
3.854 -4.390 5.942 10.000
3.634 -4.592 6.007 10.000
3.248 -4.915 6.093 10.000
2.999 -5.125 6.133 10.000
2.535 -5.489 6.165 10.000
2.154 -5.765 6.177 10.000
1.759 -6.064 6.174 10.000
1.161 -6.507 6.234 10.000
0.778 -6.797 6.303 10.000
0.265 -7.184 6.502 10.000
-0.316 -7.405 6.782 10.000
-0.694 -7.481 7.000 10.000
-1.297 -7.455 7.307 10.000
-1.771 -7.331 7.484 10.000
-2.123 -7.105 7.613 10.000
-2.535 -6.825 7.747 10.000
-2.722 -6.648 7.793 10.000
-3.107 -6.545 7.800 10.000
-3.366 -6.564 7.766 10.000
-3.864 -6.722 7.620 10.000
-4.699 -6.866 7.366 10.000
-5.336 -6.936 7.151 10.000
-6.260 -6.909 6.847 10.000
-6.885 -6.799 6.651 10.000
-7.371 -6.708 6.512 10.000
-7.991 -6.730 6.311 10.000
-8.324 -6.847 6.198 10.000
-8.769 -7.000 6.011 10.000
-8.947 -7.084 5.712 10.000
-8.990 -7.055 5.475 10.000
-8.851 -6.878 4.975 10.000
-8.599 -6.665 4.548 10.000
-8.540 -6.394 4.115 10.000
-8.590 -6.131 3.720 10.000
-8.822 -6.016 3.588 10.000
-9.212 -5.889 3.476 10.000
-9.481 -5.884 3.533 10.000
-9.572 -5.894 3.335 10.000
-9.459 -5.908 2.980 10.000
-9.188 -5.935 2.607 10.000
-8.923 -5.863 2.185 10.000
-8.664 -5.707 1.889 10.000
-8.609 -5.547 1.747 10.000
-8.695 -5.485 1.565 10.000
-8.777 -5.521 1.431 10.000
-8.872 -5.681 1.357 10.000
-9.119 -6.227 1.137 10.000
-9.224 -6.675 0.957 10.000
-9.021 -6.706 0.689 10.000
-8.863 -6.675 0.454 10.000
-8.674 -5.714 -0.023 10.000
-8.659 -5.092 -0.634 10.000
-8.954 -4.886 -1.156 10.000
-9.212 -4.793 -1.738 10.000
-9.461 -5.092 -2.054 10.000
-9.536 -5.054 -2.238 10.000
-9.461 -4.948 -2.336 10.000
-9.423 -4.730 -2.375 10.000
-9.227 -4.642 -2.504 10.000
-9.253 -4.656 -2.638 10.000
-9.428 -4.738 -2.858 10.000
-9.662 -4.668 -3.126 13.000
-9.945 -4.620 -3.179 7.000
-9.964 -4.407 -3.435 10.000
-10.002 -4.264 -3.363 10.000
-9.981 -4.271 -3.244 10.000
-10.371 -4.199 -2.964 10.000
-10.862 -3.962 -2.501 10.000
-11.334 -3.655 -2.367 10.000
-11.810 -3.236 -2.185 10.000
-11.875 -2.896 -2.164 10.000
-11.985 -2.791 -2.121 10.000
-12.052 -2.516 -2.082 10.000
-12.114 -2.353 -2.092 10.000
-12.066 -2.035 -2.209 10.000
-11.913 -1.709 -2.322 10.000
-11.621 -1.247 -2.561 10.000
-11.300 -0.711 -2.918 10.000
-11.089 -0.330 -3.167 10.000
-11.015 0.074 -3.280 10.000
-11.054 0.275 -3.244 10.000
-11.121 0.402 -3.090 10.000
-11.018 0.610 -2.932 10.000
-10.778 0.794 -2.911 11.000
-10.697 0.864 -2.875 9.000
-10.737 0.885 -2.853 10.000
-10.948 0.825 -2.837 10.000
-11.030 0.957 -2.643 10.000
-11.022 1.101 -2.480 10.000
-10.840 1.498 -2.209 10.000
-10.716 1.975 -1.903 10.000
-10.721 2.260 -1.774 10.000
-10.565 2.655 -1.393 10.000
-10.462 2.844 -1.106 10.000
-10.362 2.975 -0.756 10.000
-10.168 3.088 -0.296 10.000
-10.134 3.090 -0.088 10.000
-10.070 3.229 0.141 10.000
-10.070 3.359 0.220 10.000
-10.163 3.507 0.189 10.000
-10.160 3.600 0.191 10.000
-10.189 3.557 0.172 10.000
-10.036 3.538 0.143 10.000
-9.856 3.452 0.016 10.000
-9.773 3.421 -0.143 10.000
-9.655 3.246 -0.246 10.000
-9.595 3.035 -0.287 10.000
-9.627 2.578 -0.198 10.000
-9.598 1.929 -0.011 10.000
-9.603 1.424 0.117 10.000
-9.694 0.816 0.435 10.000
-9.818 0.507 0.859 10.000
-10.002 0.390 1.185 10.000
-10.093 0.294 1.656 10.000
-10.098 0.301 1.939 10.000
-9.964 0.299 2.276 10.000
-9.852 0.347 2.822 10.000
-9.832 0.373 3.222 10.000
-9.713 0.404 3.809 10.000
-9.634 0.459 4.204 10.000
-9.435 0.392 4.429 10.000
-9.184 0.114 4.752 10.000
-9.033 -0.167 4.888 10.000
-8.719 -0.653 5.142 10.000
-8.365 -1.261 5.511 10.000
-8.063 -1.659 5.781 10.000
-7.663 -2.240 6.234 10.000
-7.426 -2.619 6.569 10.000
-7.137 -2.669 6.746 10.000
-6.521 -2.413 6.813 10.000
-6.004 -1.972 6.698 10.000
-5.114 -1.316 6.679 10.000
-4.414 -0.794 6.665 10.000
-3.859 -0.464 7.050 10.000
-3.124 0.007 7.651 10.000
-2.762 0.263 8.157 10.000
-2.094 0.612 8.734 10.000
-1.240 0.758 9.050 10.000
-0.565 0.763 9.150 10.000
0.239 0.543 9.229 10.000
0.737 0.229 9.236 10.000
0.950 -0.165 9.251 10.000
1.254 -0.718 9.260 10.000
1.429 -1.046 9.291 10.000
1.726 -1.431 9.220 10.000
1.939 -1.647 9.112 10.000
2.276 -1.644 8.889 10.000
2.925 -1.539 8.628 10.000
3.452 -1.376 8.470 10.000
4.211 -1.177 8.195 10.000
4.936 -0.976 7.867 10.000
5.351 -0.878 7.577 10.000
5.932 -0.735 7.120 10.000
6.282 -0.627 6.780 10.000
6.617 -0.548 6.485 10.000
7.072 -0.409 6.062 10.000
7.359 -0.316 5.805 10.000
7.718 -0.150 5.432 10.000
7.910 -0.019 5.185 10.000
7.936 0.069 4.960 10.000
7.941 0.131 4.625 10.000
7.874 0.122 4.407 10.000
7.920 0.107 4.134 10.000
8.111 0.067 3.969 10.000
8.324 0.052 3.914 10.000
8.540 -0.007 3.871 10.000
8.643 -0.062 3.883 10.000
8.621 -0.124 3.964 10.000
8.513 -0.179 4.031 10.000
8.403 -0.189 4.086 10.000
8.319 -0.181 4.115 10.000
8.259 -0.158 4.074 10.000
8.303 -0.198 4.062 10.000
8.252 -0.318 4.039 10.000
8.176 -0.454 4.041 10.000
7.999 -0.656 4.115 10.000
7.805 -0.799 4.175 10.000
7.608 -0.888 4.268 11.000
7.331 -1.031 4.383 9.000
7.153 -1.110 4.426 10.000
6.797 -1.304 4.498 10.000
6.416 -1.599 4.616 10.000
6.002 -1.900 4.795 20.000
5.588 -2.202 4.975 10.000
5.233 -2.408 5.145 10.000
4.929 -2.475 5.274 10.000
4.740 -2.480 5.319 11.000
4.450 -2.506 5.396 9.000
4.280 -2.513 5.453 10.000
4.034 -2.628 5.556 10.000
3.603 -2.861 5.767 10.000
3.272 -3.071 5.947 10.000
2.841 -3.505 6.193 10.000
2.518 -4.034 6.387 10.000
2.379 -4.446 6.473 10.000
2.209 -4.896 6.490 10.000
2.140 -5.123 6.440 10.000
2.008 -5.284 6.296 10.000
1.757 -5.616 6.114 10.000
1.537 -5.911 6.002 10.000
1.060 -6.299 5.963 10.000
0.684 -6.564 5.999 10.000
0.138 -6.684 6.121 10.000
-0.600 -6.775 6.277 10.000
-1.084 -6.773 6.358 10.000
-1.766 -6.792 6.409 10.000
-2.398 -6.854 6.382 10.000
-2.837 -6.945 6.323 10.000
-3.473 -7.096 6.363 10.000
-3.912 -7.225 6.435 10.000
-4.390 -7.398 6.574 10.000
-5.006 -7.603 6.718 10.000
-5.422 -7.750 6.761 10.000
-6.021 -7.891 6.703 10.000
-6.339 -7.920 6.607 10.000
-6.830 -7.812 6.358 10.000
-7.560 -7.587 6.066 10.000
-8.109 -7.366 5.875 10.000
-8.719 -7.019 5.628 10.000
-8.997 -6.617 5.214 10.000
-9.035 -6.332 4.843 10.000
-9.318 -6.035 4.319 10.000
-9.538 -5.865 3.849 10.000
-9.964 -5.975 3.471 10.000
-10.302 -6.196 2.961 10.000
-10.395 -6.428 2.604 10.000
-10.536 -6.457 2.214 10.000
-10.496 -6.363 2.049 10.000
-10.637 -5.963 1.853 10.000
-10.714 -5.439 1.429 10.000
-10.742 -5.118 1.039 10.000
-10.709 -4.936 0.591 10.000
-10.584 -4.757 0.466 10.000
-10.524 -4.702 0.569 10.000
-10.474 -4.546 0.600 10.000
-10.486 -4.252 0.689 10.000
-10.568 -4.266 0.617 10.000
-10.589 -4.244 0.543 10.000
-10.601 -4.323 0.541 10.000
-10.661 -4.223 0.361 10.000
-10.649 -4.007 0.181 10.000
-10.649 -3.768 0.067 10.000
-10.661 -3.521 -0.112 10.000
-10.625 -3.454 -0.114 10.000
-10.716 -3.296 -0.227 10.000
-10.814 -3.325 -0.718 10.000
-10.900 -3.361 -1.144 10.000
-10.898 -3.064 -1.731 10.000
-10.769 -2.858 -2.207 10.000
-10.764 -2.351 -2.449 10.000
-10.869 -1.872 -2.736 10.000
-11.063 -1.726 -2.863 10.000
-11.099 -1.338 -2.748 10.000
-11.051 -1.125 -2.552 10.000
-10.840 -0.742 -2.181 10.000
-10.635 -0.296 -1.891 10.000
-10.587 -0.093 -1.843 10.000
-10.587 0.079 -1.833 10.000
-10.639 0.110 -1.953 10.000
-10.541 0.043 -2.035 10.000
-10.345 0.071 -1.879 10.000
-10.101 0.131 -1.685 10.000
-10.046 0.268 -1.405 10.000
-10.115 0.562 -1.130 10.000
-10.283 0.761 -1.091 15.000
-10.481 1.031 -1.134 5.000
-10.491 1.225 -1.264 10.000
-10.524 1.436 -1.290 10.000
-10.572 1.651 -1.223 10.000
-10.589 1.795 -1.074 14.000
-10.441 2.140 -0.919 6.000
-10.290 2.346 -0.818 10.000
-10.046 2.576 -0.833 20.000
-9.801 2.806 -0.847 10.000
-9.756 2.995 -0.725 20.000
-9.710 3.184 -0.603 10.000
-9.742 3.296 -0.181 10.000
-9.773 3.409 0.239 10.000
-9.811 3.397 0.533 10.000
-9.828 3.497 0.636 10.000
-9.847 3.646 0.462 10.000
-9.967 3.914 0.318 10.000
-10.046 4.146 0.158 10.000
-10.189 4.280 0.181 10.000
-10.275 4.352 0.146 10.000
-10.261 4.304 0.079 10.000
-10.170 4.194 -0.031 10.000
-10.053 3.914 -0.179 10.000
-9.993 3.696 -0.268 10.000
-10.137 3.318 -0.418 20.000
-10.496 2.767 -0.517 10.000
-10.872 2.090 -0.471 10.000
-11.247 1.412 -0.426 10.000
-11.626 0.627 -0.155 10.000
-11.865 0.076 0.105 10.000
-11.932 -0.337 0.383 10.000
-12.102 -0.962 0.658 10.000
-12.066 -1.319 0.770 10.000
-12.069 -1.829 0.979 10.000
-12.026 -2.114 1.187 10.000
-11.880 -2.188 1.398 10.000
-11.441 -2.245 1.905 10.000
-10.517 -2.063 2.583 14.000
-9.777 -1.960 3.145 6.000
-8.561 -1.714 3.864 10.000
-7.637 -1.484 4.285 10.000
-6.639 -1.192 4.845 13.000
-5.640 -0.900 5.406 7.000
-5.003 -0.845 6.148 10.000
-4.515 -1.074 7.015 10.000
-4.548 -1.453 7.477 10.000
-4.438 -1.963 8.135 10.000
-4.345 -2.291 8.532 10.000
-4.103 -2.334 8.805 10.000
-3.804 -2.217 9.291 10.000
-3.655 -1.752 9.617 13.000
-3.605 -1.376 9.866 11.000
-3.421 -0.842 10.019 6.000
-3.294 -0.469 9.959 10.000
-2.906 -0.090 9.722 11.000
-2.209 0.304 9.433 11.000
-1.647 0.541 9.239 10.000
-0.905 0.730 9.074 8.000
-0.416 0.699 9.050 10.000
-0.179 0.536 9.102 10.000
0.057 0.373 9.155 10.000
0.138 0.177 9.229 10.000
0.213 -0.043 9.282 10.000
0.229 -0.148 9.311 10.000
0.390 -0.248 9.275 10.000
0.794 -0.277 9.045 10.000
1.498 -0.258 8.710 20.000
2.202 -0.239 8.374 10.000
2.980 -0.148 7.982 10.000
3.751 0.081 7.613 10.000
4.230 0.287 7.371 10.000
4.917 0.505 7.031 10.000
5.386 0.646 6.813 10.000
5.683 0.701 6.631 10.000
5.987 0.840 6.426 10.000
6.083 0.967 6.318 10.000
6.224 1.118 6.181 10.000
6.390 1.173 6.045 10.000
6.548 1.144 5.932 10.000
6.792 1.019 5.729 10.000
6.991 0.871 5.554 10.000
7.038 0.730 5.379 10.000
7.094 0.581 5.183 10.000
7.062 0.529 5.078 10.000
7.046 0.497 4.984 10.000
7.067 0.512 4.975 10.000
7.019 0.536 4.991 10.000
6.895 0.581 4.996 10.000
6.756 0.605 4.989 10.000
6.603 0.663 4.955 10.000
6.490 0.672 4.879 10.000
6.454 0.660 4.814 10.000
6.373 0.557 4.728 10.000
6.306 0.421 4.668 10.000
6.246 0.292 4.685 10.000
6.200 0.112 4.774 10.000
6.200 0.023 4.884 10.000
6.121 -0.129 5.058 10.000
6.057 -0.244 5.195 10.000
5.839 -0.404 5.315 10.000
5.552 -0.639 5.477 10.000
5.343 -0.809 5.576 10.000
4.994 -1.043 5.691 10.000
4.637 -1.283 5.743 10.000
4.350 -1.448 5.753 10.000
3.983 -1.723 5.784 10.000
3.758 -1.934 5.798 10.000
3.533 -2.114 5.942 10.000
3.129 -2.363 6.064 10.000
2.803 -2.501 6.165 10.000
2.463 -2.762 6.282 10.000
2.269 -2.954 6.277 10.000
2.197 -3.241 6.311 10.000
1.984 -3.737 6.380 10.000
1.786 -4.110 6.433 10.000
1.520 -4.572 6.507 10.000
1.118 -4.936 6.627 10.000
0.857 -5.092 6.710 10.000
0.344 -5.260 6.909 10.000
-0.100 -5.339 7.086 10.000
-0.615 -5.284 7.208 10.000
-1.383 -5.264 7.273 10.000
-1.900 -5.233 7.223 10.000
-2.755 -5.382 7.343 10.000
-3.347 -5.597 7.455 10.000
-3.916 -6.014 7.738 10.000
-4.690 -6.596 8.034 10.000
-5.125 -6.998 8.161 10.000
-5.798 -7.366 8.147 10.000
